t,x,y
18.776666666666667,320.33168451502934,-300.3030838582108
18.810000000000002,368.49732713329786,-260.1405381991283
18.843333333333334,424.68563821690486,-241.4204782830202
18.87666666666667,472.4192792356298,-227.0735258915356
18.91,508.8852353606958,-221.50286359234747
18.943333333333335,530.9074246824407,-213.52186637310888
18.976666666666667,542.8258681101111,-226.1829460598101
19.011666666666667,540.5916247846017,-233.9077293107373
19.045,525.744479533279,-240.37970262159206
19.078333333333333,496.72620300516564,-247.90246664740857
19.111666666666668,458.9056716171349,-260.3625960679501
19.145,410.5747636580181,-274.95054043134587
19.178333333333335,348.68304250614756,-283.9869997879264
19.21166666666667,281.8062596215891,-293.5422327942472
19.245,209.64950355740575,-301.4403734644611
19.278333333333336,133.03757855695676,-316.6467341071925
19.311666666666667,54.23017737989812,-322.07751349354703
19.345000000000002,-24.814968833355124,-343.9160587075794
19.378333333333334,-101.18415832826099,-345.77203984324274
19.41166666666667,-174.95912764599757,-345.740387710041
19.445,-242.9931602137699,-345.20296658333336
19.478333333333335,-304.36610655764207,-342.31326340771193
19.511666666666667,-331.72774869109946,-307.85340314136124
19.545,-378.2851144188885,-303.6684933255708
19.578333333333333,-417.62481504099196,-318.7306764336713
19.611666666666668,-447.6747000502189,-328.82797560027234
19.645,-465.6977635316282,-323.6946758580493
19.678333333333335,-473.50536531542207,-318.51517729953684
19.71166666666667,-472.63009638170297,-315.74291182457455
19.745,-462.9465540679455,-314.5608017134077
19.778333333333336,-445.03820284627045,-299.37952941893764
19.811666666666667,-420.0989698491112,-285.27573182197466
19.845000000000002,-392.04188481675385,-285.2356020942409
19.878333333333334,-360.0807515061829,-289.173524609143
19.91166666666667,-326.70157068062827,-295.2879581151833
19.945,-288.4646842371517,-297.38659062634815
19.978333333333335,-227.21315601720244,-270.94083382552685
20.011666666666667,-189.66239117143277,-269.259883263549
20.045,-153.32858801648308,-266.4362136468301
20.078333333333333,-118.41668906112272,-262.49098652095563
20.111666666666668,-85.37558255370732,-258.0618377454466
20.145,-55.388933736297076,-253.7248723016296
20.178333333333335,-27.544315658465166,-249.44572289277994
20.21166666666667,-3.267679304716694,-246.3776881480253
20.245,18.085355004526264,-245.05994407126263
20.278333333333336,36.39912030497726,-245.77187016495782
20.311666666666667,51.710615447228975,-248.39132408004707
20.345000000000002,64.73574741469702,-253.03618858000618
20.378333333333334,75.16972907289869,-259.52066387887226
20.41166666666667,83.65135288894021,-267.0874314088487
20.445,90.05363563574588,-274.43311235694864
20.478333333333335,95.30463144584746,-281.1962494611885
20.511666666666667,99.76339645347912,-286.04598610889434
20.545,102.65519041268976,-290.2743517117153
20.578333333333333,105.53921424122382,-293.46866164491894
20.611666666666668,108.5131485968418,-294.97604313915576
20.645000000000003,111.60294265546167,-296.4063334629632
20.678333333333335,115.24603133574465,-297.4889227746769
20.71166666666667,119.30754650226027,-298.6941157536271
20.745,123.81803371819001,-300.3312403130303
20.778333333333336,128.72078258080865,-301.8665351780055
20.811666666666667,133.23728936986868,-303.34022466455554
20.845000000000002,137.49381884147715,-303.92178353616987
20.878333333333334,140.99403599727134,-303.30100053421233
20.91166666666667,143.3480961309465,-300.68258394415716
20.945,108.06282722513106,-322.93193717277495
20.978333333333335,141.68188718856572,-290.34851237749126
21.011666666666667,136.79777425849784,-283.4851391542693
21.045,130.05178634662025,-275.7089775604868
21.078333333333333,119.51259648941937,-268.4046956627467
21.111666666666668,105.60438837988613,-262.40134493021424
21.145000000000003,88.2292053920421,-258.37552970078923
21.178333333333335,66.71279885792683,-256.13061141343087
21.21166666666667,41.43687236013625,-255.33767101919557
21.245,12.281727307582969,-256.1633366439589
21.278333333333336,-20.34492424190148,-257.32662803968697
21.311666666666667,-56.358141019484265,-259.1947802008899
21.345000000000002,-95.26192089129904,-260.9643086155347
21.378333333333334,-135.56591141232707,-262.2270299630152
21.41166666666667,-178.53385401039077,-262.46861355100305
21.445,-216.9179147622326,-262.1515358132019
21.478333333333335,-247.335975169211,-261.4052486439257
21.511666666666667,-280.44743108382545,-260.2840793423625
21.545,-339.8391902183307,-253.30967671612484
21.578333333333333,-364.53683714357476,-250.29891857706707
21.611666666666668,-394.20246818969736,-246.26126856203018
21.645000000000003,-424.35471304394514,-242.2984859537769
21.678333333333335,-451.14553877839217,-239.3554431128614
21.71166666666667,-454.3223056838083,-242.2674474566993
21.745,-452.0563801875892,-247.17318963328262
21.778333333333336,-450.82954557498897,-252.3972719068804
21.811666666666667,-441.06563887571906,-259.4257439285889
21.845000000000002,-422.2347922482252,-267.3092124191744
21.878333333333334,-382.4855382023943,-278.24212585292344
21.91166666666667,-332.6471421102524,-289.16670036670644
21.945,-276.2640089265342,-298.161558641033
21.978333333333335,-212.6710987842107,-305.49786262273096
22.013333333333335,-139.89736760597998,-310.99690805280557
22.046666666666667,-63.7375282756384,-313.7914790047057
22.080000000000005,15.905866060092194,-313.3082579103859
22.113333333333333,96.73669482272408,-310.1612760019234
22.14666666666667,177.31073853150428,-304.0248592452822
22.18,254.7645592435224,-295.3912054896912
22.213333333333335,329.157560122743,-284.1460612892365
22.246666666666673,398.933837533541,-270.1286626709243
22.28,463.2990132391824,-254.23749897113817
22.313333333333336,516.1118437364939,-238.1518668562378
22.346666666666668,561.4035737968097,-221.26947348699468
22.380000000000003,592.2170704263881,-206.23360444941864
22.413333333333334,609.5454239333162,-194.23712680309973
22.44666666666667,616.1489403066025,-184.30690075075722
22.48,607.889635019676,-179.30959316654162
22.513333333333335,583.7334346779226,-180.46696266965955
22.546666666666667,545.4929517553073,-187.10590490531786
22.580000000000005,495.77257983787104,-198.2696976897796
22.613333333333333,434.8937221196993,-213.00640868529013
22.64666666666667,364.8092371670325,-231.14672298131381
22.68,284.513978820846,-249.37982637084042
22.713333333333335,198.04073817293988,-267.20933256394983
22.746666666666673,106.0940259429508,-282.47828687704373
22.78,9.98934030871078,-293.36654113820623
22.813333333333336,-89.13780024686821,-297.4855768071318
22.846666666666668,-178.258746449128,-297.24199170572683
22.880000000000003,-280.6467520074243,-290.5793373117035
22.913333333333334,-382.34754254029804,-280.1905818777491
22.94666666666667,-469.8004391956681,-266.8825351383414
22.98,-556.6208514095467,-249.07775808101383
23.013333333333335,-609.6909728786585,-235.55083344457103
23.046666666666667,-676.509839190817,-218.1649578809081
23.080000000000005,-729.3195762244767,-203.17363734728156
23.113333333333333,-770.3529165496728,-191.0450543839188
23.14666666666667,-778.2872327360859,-190.96189143325591
23.180000000000003,-768.1681178159807,-197.2757639182896
23.213333333333335,-752.220702065373,-204.12134620539837
23.246666666666673,-714.9671202158361,-217.3906066474201
23.28,-737.1639141452266,-219.42054174102077
23.313333333333336,-693.9783679015565,-235.0942824315507
23.346666666666668,-555.3926701570681,-287.74869109947645
23.380000000000003,-467.43455497382195,-302.82722513089016
23.413333333333334,-373.5885862695218,-311.94450444070617
23.44666666666667,-270.177778662485,-318.598277373178
23.48,-191.47516894497085,-339.7833012498054
23.513333333333335,-79.0592872140171,-343.0788381835987
23.546666666666667,30.265202456642328,-332.5652974363452
23.580000000000005,134.58493458742032,-311.1475628857745
23.613333333333333,234.24469290033176,-291.97190901378144
23.64666666666667,325.6527689021332,-274.7986539827143
23.680000000000003,410.69068157393986,-274.87549960933075
23.713333333333335,476.3149964388822,-241.15834865550823
23.746666666666673,533.2566127107025,-224.53638399483702
23.78,576.8894489008062,-211.5270493469261
23.813333333333336,606.5527548003565,-200.5889942919548
23.846666666666668,622.1485420243876,-193.85112003967242
23.880000000000003,623.9992309440249,-192.18918009648132
23.913333333333334,611.8169715981935,-196.02984948445055
23.94666666666667,586.3625512634594,-205.90469827388006
23.98,546.6658387604871,-221.18572589060523
24.013333333333335,492.64290307239435,-240.48189250772157
24.046666666666667,426.40265753973335,-262.0860883028995
24.080000000000005,346.40782990781736,-285.8775663414913
24.113333333333333,255.4216367905633,-308.12698693015204
24.14666666666667,157.50373221138898,-329.16630027538076
24.180000000000003,52.1318988265009,-340.280306814308
24.213333333333335,-54.525262235001264,-344.13730778963145
24.246666666666673,-161.54069274909057,-340.093348855215
24.28,-266.75849955756576,-329.8219695513442
24.313333333333336,-366.2617656817215,-314.72220160985717
24.346666666666668,-458.79453669805866,-295.0424373911537
24.380000000000003,-549.4846584565105,-302.0222583421835
24.413333333333334,-615.6313622272422,-263.4605091261924
24.44666666666667,-683.0647133092775,-269.74414415949377
24.48,-665.9685863874345,-234.97382198952891
24.513333333333335,-694.2599860889381,-227.00781476606267
24.546666666666667,-701.8989708487574,-223.1172794618551
24.580000000000005,-709.8742781617183,-222.96328667585658
24.613333333333333,-699.0080544143734,-227.0466176325508
24.64666666666667,-672.9641764908633,-233.92987729123115
24.680000000000003,-639.2987915460571,-242.0881112499883
24.713333333333335,-589.5139099783719,-251.86242624945953
24.746666666666673,-517.696335078534,-265.1308900523561
24.78,-456.8697935177447,-272.2134852437125
24.813333333333336,-384.1630913280403,-279.211176267122
24.846666666666668,-318.2473022074339,-283.13457122597447
24.880000000000003,-223.66492146596852,-290.2617801047122
24.913333333333334,-142.80836745128636,-291.32248178338295
24.94666666666667,-64.78584424412225,-290.5045268712033
24.98,11.32199759568175,-288.9438776109355
25.015,89.7168723517675,-313.13163267018444
25.048333333333336,159.3923171663987,-311.0495853084217
25.081666666666667,222.36716978496656,-308.87413388578466
25.115000000000002,279.31160375145623,-304.88733867197743
25.148333333333333,327.4333305398609,-295.4809230536234
25.18166666666667,366.20964848538233,-298.09809994502166
25.215000000000003,395.3887815826047,-296.2806831112798
25.248333333333335,414.1138720712752,-293.84960735142795
25.28166666666667,422.58813680871253,-296.0305518377279
25.315,421.68329930503023,-300.09112287851076
25.348333333333336,412.0574909239158,-306.4364306414411
25.381666666666668,392.52725489039585,-315.1396789960372
25.415000000000003,365.495652518096,-325.5062293195583
25.448333333333334,331.1982149000114,-337.3315529152801
25.48166666666667,290.4142943944514,-349.0954775196801
25.515,245.37662442554142,-351.39834683123127
25.548333333333336,196.20936331040866,-362.0379141664557
25.581666666666667,145.25185902522026,-366.0568348676802
25.615000000000002,93.6329073397751,-368.35153543199
25.648333333333333,41.96817932481281,-366.14410304015473
25.68166666666667,-6.505664134860808,-362.91370106204704
25.715000000000003,-48.580874493588,-323.6866583271908
25.748333333333335,-90.76429126131279,-320.2185350145903
25.78166666666667,-132.39223917757113,-338.9957240696849
25.815,-166.0558382603058,-340.0072187717203
25.848333333333336,-189.59333029337813,-313.72288351366
25.881666666666668,-209.9951932003862,-298.79072453064873
25.915000000000003,-226.71997853998778,-295.3096437982456
25.948333333333334,-238.50120339746923,-293.34330159427964
25.98166666666667,-247.9022729118392,-297.43115010923157
26.015,-248.36710674174537,-278.46268730033967
26.048333333333336,-248.58914324829675,-279.964598973944
26.081666666666667,-246.72082843370004,-301.97225107335134
26.115000000000002,-241.25651852014494,-304.30600478473616
26.148333333333333,-234.07621295998842,-302.3464933044429
26.18166666666667,-225.67131734195777,-301.9015995274592
26.215000000000003,-216.53902412802745,-301.314680709037
26.248333333333335,-207.41279697228765,-301.69571759905284
26.28166666666667,-197.88835309673414,-302.82920023981023
26.315,-189.34355144139477,-305.2235899043626
26.348333333333336,-181.66800653852192,-308.5407296329845
26.381666666666668,-174.73870987378996,-313.25196727969524
26.415000000000003,-168.82209194443453,-318.4864281312189
26.448333333333334,-163.74577882654785,-323.8715493097027
26.48166666666667,-158.73598719584243,-329.72953921740145
26.515,-154.725308063159,-333.186611169318
26.548333333333336,-149.960425754291,-335.7994445280401
26.581666666666667,-144.45355281409775,-337.5821729638849
26.615000000000002,-138.30334014411255,-337.66052968101917
26.648333333333333,-130.64087712340142,-336.06244194260717
26.68166666666667,-121.43951403413166,-335.3368121696965
26.715000000000003,-109.71584928794528,-334.544910186984
26.748333333333335,-95.3799709940563,-336.4333967949674
26.78166666666667,-78.75123627534708,-337.04034507735423
26.815,-56.685622848393905,-317.13468488740705
26.848333333333336,-33.968534552278925,-319.2308743286735
26.881666666666668,-8.563244525588516,-321.2528124906846
26.915000000000003,18.636094160693574,-322.3602791949311
26.948333333333334,48.444772856714735,-322.41596110454157
26.98166666666667,78.58119923646859,-321.1470390943
27.015,110.07006319385778,-317.96583577099136
27.048333333333336,141.66236479984173,-314.50505846588976
27.081666666666667,172.19532741911894,-308.08755524508933
27.115000000000002,200.74728267801288,-300.56961419673826
27.148333333333333,227.36910182537486,-291.49925941610263
27.18166666666667,253.18120832263116,-303.58464204698066
27.215000000000003,270.3304620418983,-272.9184806782382
27.248333333333335,285.4305868488766,-265.1966085098197
27.28166666666667,295.18249496091767,-257.1611430304574
27.315,299.2672349865593,-254.516410587687
27.348333333333336,297.21532601506965,-254.17442233594102
27.381666666666668,288.16458794691175,-256.04871329334264
27.415000000000003,271.7232368859918,-261.6650126544205
27.448333333333334,247.30068375110181,-268.11236114164876
27.48166666666667,216.11187549629744,-275.93610181173335
27.515,176.81643849026977,-285.0731549964953
27.548333333333336,131.33446509302098,-292.8994554612882
27.581666666666667,78.653234749185,-300.28070941524743
27.615000000000002,20.18818160570936,-307.02637725306386
27.648333333333333,-42.86087771776556,-311.6093808731698
27.68166666666667,-109.37413487608842,-315.55090219274416
27.715000000000003,-179.6222454415015,-340.50843127509825
27.748333333333335,-250.7561427736107,-342.74457032227815
27.78166666666667,-319.5783869667048,-337.9677927126322
27.815,-385.94515989538195,-334.3395817793064
27.848333333333336,-449.0569535166874,-328.8646345884622
27.881666666666668,-504.6018546930361,-322.161207269181
27.915000000000003,-551.5451853065085,-312.2903552909104
27.948333333333334,-589.5791815287312,-303.7925918049036
27.98166666666667,-616.5079689696256,-294.26945582315966
28.015,-629.7982353711054,-284.9863512385348
28.05,-630.5526469291003,-278.51895636758763
28.083333333333336,-617.603763980132,-276.2049778877504
28.116666666666667,-590.5789257345014,-274.7332781703212
28.150000000000002,-551.640936630844,-278.71763845619125
28.183333333333334,-501.57795435807316,-284.6432687142733
28.21666666666667,-439.88251526011027,-291.06668706916525
28.250000000000004,-370.51718968917476,-301.4943286321841
28.283333333333335,-291.83424574052833,-311.3554646137552
28.31666666666667,-210.27773793573488,-317.6415573420277
28.35,-121.76197044891273,-307.74710418863106
28.383333333333336,-41.54565465540918,-331.5770890806916
28.416666666666668,43.79344888849255,-309.89746414641513
28.450000000000003,147.45074169813893,-304.99612227005355
28.483333333333334,226.84233437121566,-295.610159903094
28.51666666666667,319.257896844201,-309.1524312726947
28.55,397.62054327099077,-296.8847670769878
28.583333333333336,464.282066615091,-256.0190984580522
28.616666666666667,540.8289712155379,-227.00621433482684
28.650000000000002,579.9440357701924,-223.45482596992724
28.683333333333334,626.5784091438968,-243.03205114954199
28.71666666666667,647.8833346830379,-245.38801402328045
28.750000000000004,659.7939871805611,-246.31372469254393
28.783333333333335,657.8582428747377,-252.29193342802932
28.81666666666667,638.4630612248388,-264.11977813263456
28.85,604.3193973139473,-280.1267391411643
28.883333333333336,556.7845914760328,-297.5160366773823
28.916666666666668,496.04118050039506,-315.2080247743918
28.950000000000003,419.3518809933312,-333.21143678612316
28.983333333333334,329.84531206567294,-311.1903685139778
29.01666666666667,234.47927742115144,-325.6421458735299
29.05,130.61092484726987,-363.69029698911027
29.083333333333336,-12.56544502617794,-332.98429319371735
29.116666666666667,-129.6499309868659,-331.005572759947
29.150000000000002,-226.89648568647272,-325.0369009943954
29.183333333333334,-344.19155704279365,-312.0279182709223
29.21666666666667,-439.29127154645903,-296.91785408946
29.250000000000004,-521.9343746594441,-280.02709166204636
29.283333333333335,-585.6054758827081,-264.00271647147633
29.31666666666667,-650.488989438606,-244.96713335491495
29.35,-704.3793197835105,-225.94945034674447
29.383333333333336,-742.1240837958867,-209.87898358622647
29.416666666666668,-765.0439960627418,-197.0089962638308
29.450000000000003,-773.2062856669872,-187.8522267696262
29.483333333333334,-766.3626074276167,-183.7505301879046
29.51666666666667,-745.2156144833652,-184.93960545445998
29.55,-711.5802983835315,-190.97930600851078
29.583333333333336,-664.5502055853676,-202.04258364744328
29.616666666666667,-606.0557639195697,-217.00510787499684
29.650000000000002,-534.4718381364196,-234.94801590103862
29.683333333333334,-457.21540815823596,-252.96065850139348
29.71666666666667,-372.30463642906716,-270.97761939185625
29.750000000000004,-276.8132851326484,-286.99894686666516
29.783333333333335,-173.52995595631182,-298.98224370853336
29.81666666666667,-65.34031413612558,-312.87958115183255
29.85,27.262340714517904,-313.9121548211542
29.883333333333336,124.34654764850393,-309.9243080966046
29.916666666666668,213.0804996679244,-301.92142464955623
29.950000000000003,297.01601826991146,-290.94269424890285
29.983333333333334,378.9189122002131,-277.5643011651018
30.01666666666667,450.49460949324384,-263.9903205012238
30.05,512.5721175633876,-251.71522780688292
30.083333333333336,561.799087846357,-241.96521813405752
30.116666666666667,596.49436736597,-236.3341603787851
30.150000000000002,615.7967249532003,-235.9128482525448
30.183333333333334,618.4642276986215,-241.80917940809059
30.21666666666667,603.7579074698237,-251.7542489852267
30.250000000000004,572.788565565751,-264.8497041887347
30.283333333333335,526.6447339973179,-278.89207144141415
30.31666666666667,467.6261354768385,-292.9468485715515
30.35,399.4984587822396,-305.8915722061911
30.383333333333336,321.5586104172676,-315.9279942187509
30.416666666666668,236.45799785629288,-321.99968608071754
30.450000000000003,152.41162327578832,-324.81679722327135
30.483333333333334,63.74010581274206,-323.90443867199747
30.51666666666667,-27.08935432666385,-318.99832781817054
30.55,-109.68358259106617,-311.9710317933291
30.583333333333336,-189.9116248150508,-301.9437285027889
30.616666666666667,-263.93008814235554,-290.905466314804
30.650000000000002,-332.29260347098966,-278.9584412059344
30.683333333333334,-388.1718095957208,-267.8995389683944
30.71666666666667,-441.32965053029534,-256.0094877425049
30.750000000000004,-482.1269597349269,-245.8275372891526
30.783333333333335,-515.4325633913465,-237.01385282976617
30.81666666666667,-540.3756792033096,-228.9877989473257
30.85,-552.0794883952108,-225.8046496728084
30.883333333333336,-556.2871233407609,-224.9187255694933
30.916666666666668,-551.2913164983611,-226.97918181710997
30.950000000000003,-536.3904232617554,-232.88615701247318
30.983333333333334,-514.2865541111153,-241.039673158014
31.01666666666667,-483.7937010992414,-252.0217041847327
31.05166666666667,-444.77423639259314,-264.9958383957551
31.085,-401.2546613408199,-277.8985670686618
31.118333333333336,-352.5737608939485,-290.94972276764975
31.151666666666667,-299.5193931069057,-301.98266897779877
31.185000000000002,-245.14840047549797,-310.9295927650046
31.218333333333334,-188.26656127498495,-317.908842809235
31.25166666666667,-131.18588484778002,-321.82794839187363
31.285000000000004,-77.27531135871322,-322.96248139710224
31.318333333333335,-25.106090104448413,-322.0051871747178
31.35166666666667,23.386380009073264,-319.0384938704226
31.385,65.66672270722302,-312.85186779956257
31.418333333333337,104.58999652141301,-307.0066500773835
31.451666666666668,136.50680639362508,-302.04490955184156
31.485000000000003,163.25242665881387,-298.2217507732835
31.518333333333338,182.14913011576982,-295.8547338227959
31.55166666666667,194.1729409245222,-295.0251992602132
31.585,201.04513070267922,-295.8032573774399
31.618333333333332,200.52687509409589,-296.98579134853753
31.65166666666667,194.97383405061873,-299.0007909618839
31.685000000000002,185.36405558635352,-300.20975024094514
31.718333333333334,171.8409246180372,-300.0231493309675
31.751666666666672,154.50943944176743,-298.828997502997
31.785000000000004,135.27777190458892,-296.1176096848146
31.818333333333335,116.18107617710939,-292.7971517095193
31.851666666666667,95.5571723616622,-288.82453428083136
31.885000000000005,74.59027426256853,-284.70807693243273
31.918333333333337,53.77870760495625,-280.88921416283483
31.951666666666668,33.59985618664723,-278.0648613272292
31.985,14.741648740050096,-276.0072455790696
32.01833333333334,-1.8132417456549774,-275.8342045319364
32.05166666666667,-17.597632096698135,-275.98802759727414
32.085,-32.256434991483275,-276.9279053416858
32.11833333333333,-44.52847073272915,-278.7116178097258
32.15166666666667,-56.62685784663495,-280.0576473785261
32.185,-66.3797681712042,-281.78218839881265
32.218333333333334,-76.56971847446994,-282.9570004209904
32.25166666666667,-85.67970461301411,-284.3253844155083
32.28500000000001,-94.51425902443862,-285.9457253445994
32.318333333333335,-103.42822134289918,-288.03762904076075
32.35166666666667,-113.85357716421322,-290.7399376052754
32.385000000000005,-126.01888193886361,-294.5838406265857
32.41833333333334,-138.9510437488675,-298.77614469515356
32.45166666666667,-153.0995343375796,-303.66623197964213
32.485,-168.59468433138386,-308.0913809253227
32.51833333333334,-185.7788054794146,-312.76232564872043
32.55166666666667,-203.79069209713361,-316.6315193430612
32.585,-222.60330618742728,-319.27181562723445
32.61833333333333,-241.50897781788626,-320.70077538327087
32.65166666666667,-260.6813109244663,-320.5972666107782
32.685,-280.05017207999913,-318.5658521253781
32.718333333333334,-297.4395700279306,-314.8033391348754
32.75166666666667,-314.0533040646553,-308.9798435954251
32.78500000000001,-327.28922709568906,-301.8628363407515
32.818333333333335,-338.4558611197117,-293.88521333609924
32.85166666666667,-345.49148592057554,-285.75411694918876
32.885000000000005,-348.152625840552,-278.67169111498197
32.91833333333334,-347.33569327042915,-273.21020818236275
32.95166666666667,-340.6650541733957,-269.9154603980792
32.985,-328.03882576804835,-268.5592987644984
33.01833333333334,-310.79225481072035,-268.95630529201094
33.05166666666667,-287.26439407566386,-270.522856818902
33.085,-258.7701198492068,-272.85423314437
33.11833333333333,-225.8026965754225,-275.0666050642085
33.15166666666667,-187.5128956322019,-277.1244881187663
33.185,-143.5032968779235,-279.0855377121611
33.218333333333334,-95.49324972143677,-280.95018413512435
33.25166666666667,-44.39595628773668,-282.6113611127714
33.28500000000001,7.752022688375291,-283.7387569716193
33.318333333333335,62.57418179950082,-284.5029688827144
33.35166666666667,117.34982903476111,-284.8799474820148
33.385000000000005,171.662165086781,-284.6549849291198
33.41833333333334,221.8573668968852,-283.80562581821255
33.45166666666667,270.6553275161641,-282.0890015959808
33.485,315.58422219506565,-279.876673404699
33.51833333333334,353.6373811690705,-277.53994310141957
33.55166666666667,383.6691011971934,-274.9308120630101
33.585,404.36181389018566,-272.67335636945086
33.61833333333333,416.2689362156425,-270.90809474877415
33.65166666666667,415.4882657986377,-270.76473046332694
33.685,403.1074800905426,-272.7920456342117
33.718333333333334,378.4334802038634,-276.8593607597754
33.75166666666667,341.60813913819584,-282.8985996319327
33.78500000000001,292.91542741791545,-291.0526539508214
33.818333333333335,236.4779756861717,-300.0040667272151
33.85166666666667,169.52478083159804,-309.7176263540566
33.885000000000005,95.42498294119832,-318.15610828536296
33.91833333333334,15.450844193565445,-324.66916584051023
33.95166666666667,-66.41450155692678,-328.0104171108551
33.985,-151.69986944301945,-327.34837752370277
34.02,-235.44518712781064,-322.03588535375
34.053333333333335,-320.84953272648,-311.86562173719085
34.086666666666666,-403.37333846306956,-297.0901888844114
34.120000000000005,-474.22224905894745,-279.8417735901694
34.153333333333336,-541.0062665784196,-260.0017588571675
34.18666666666667,-601.1268478620821,-238.83485987690437
34.22,-652.0417512417384,-218.5284165081007
34.25333333333334,-689.4909346158402,-201.65527720345108
34.28666666666667,-716.5675303774174,-187.89998164070175
34.32,-676.0209424083769,-202.30366492146595
34.35333333333334,-677.5825001217949,-199.9688114166488
34.38666666666667,-666.008373553544,-203.2142291336977
34.42,-643.0577246192606,-210.31583246732612
34.45333333333333,-610.5734852481189,-220.24902400988867
34.48666666666667,-563.5125992592023,-234.4001312215005
34.52,-501.8041587042162,-251.292728124502
34.553333333333335,-434.2536332492489,-267.39145384399626
34.586666666666666,-352.10368288452264,-283.33167918738286
34.620000000000005,-263.83341673230393,-297.3149312753908
34.653333333333336,-170.32328218503812,-308.3395473249366
34.68666666666667,-60.314136125654386,-315.3926701570681
34.72,14.869241462140508,-317.4658972908337
34.75333333333334,121.28545247876491,-316.469229096909
34.78666666666667,217.55241106564972,-311.3733937306047
34.82,306.2273941490548,-303.39626560698844
34.85333333333334,393.2467179366804,-292.3281833924757
34.88666666666667,472.62370615424334,-279.5137226564643
34.92,541.0117971630875,-266.32486956456296
34.95333333333333,597.4843959969076,-253.47930982890102
34.98666666666667,640.5551462035705,-242.4868097819799
35.02,666.5773415080239,-234.63508631331115
35.053333333333335,674.5838850826831,-230.93687580161395
35.086666666666666,661.3772560373591,-231.6670828121164
35.120000000000005,632.0972108609394,-237.3553047874134
35.153333333333336,584.5145481406125,-246.81282698506948
35.18666666666667,524.6596279895753,-259.40211764138553
35.22,453.277307726451,-273.4557037414729
35.25333333333334,369.285729438247,-288.31098232371096
35.28666666666667,284.89579722431336,-300.45451147813856
35.32,199.0911795847005,-309.464922493391
35.35333333333334,111.27856194921833,-315.4159434334392
35.38666666666667,7.539267015706855,-320.4188481675394
35.42,-105.64763626666786,-316.60248589851653
35.45333333333333,-190.5929550815888,-309.4870063681992
35.48666666666667,-294.3932879449385,-295.493859678588
35.52,-373.28937032353633,-281.45337576750967
35.553333333333335,-447.8645060823126,-265.52086519220757
35.586666666666666,-519.6312622086348,-247.4871743545864
35.620000000000005,-581.4297172826516,-230.47527583293504
35.653333333333336,-631.4578632404148,-216.5515136320912
35.68666666666667,-670.1050873531508,-205.52400218261346
35.72,-695.5078489624009,-199.4370362928148
35.75333333333334,-706.6913438111253,-199.37941417865613
35.78666666666667,-704.7649479535728,-205.3077627041439
35.82,-687.5098766251176,-216.49297020832228
35.85333333333334,-656.2246626652909,-231.57046167312023
35.88666666666667,-610.7975562340569,-249.43698724726755
35.92,-554.6221867656186,-267.693800344196
35.95333333333333,-488.4901430599002,-285.51061244213315
35.98666666666667,-412.3068935025858,-302.6468504452016
36.02,-329.52059947797125,-315.72075302268104
36.053333333333335,-239.80384339487637,-325.6284375121363
36.086666666666666,-145.67963019341687,-330.7094680803093
36.120000000000005,-55.06329762021869,-332.3962430779238
36.153333333333336,37.05963060755448,-330.1970326348146
36.18666666666667,123.68887563898761,-324.4003063216737
36.22,207.46147224181777,-314.5910537110267
36.25333333333334,281.3907667494441,-304.40878853364666
36.28666666666667,347.00185578188757,-293.5357606966022
36.32,402.0809806960274,-282.4003036697259
36.35333333333334,447.1378228647268,-272.4075952661401
36.38666666666667,480.4596736139529,-263.4299012075303
36.42,501.44802685816694,-256.4787285723928
