t,x,y
37.62166666666667,381.522464674958,-177.3651967337796
37.655,393.66037551412956,-171.36366301031808
37.68833333333333,396.7612294162591,-168.1439371087913
37.72166666666667,391.4217378489848,-168.86568654311213
37.755,377.7470601705709,-172.1222483886488
37.788333333333334,354.80222184829745,-178.99846785593354
37.82166666666667,323.56983691785763,-189.31390324890344
37.855000000000004,284.4301977145865,-201.24588903392532
37.888333333333335,237.55168403733114,-214.50278173464267
37.92166666666667,184.59456718303227,-225.4194348016067
37.955000000000005,126.70675915610354,-229.40574226236777
37.98833333333334,66.61074693754063,-233.4892334003864
38.02166666666667,5.392857089685094,-250.57279869695867
38.055,-23.8499473283955,-237.67587331616414
38.08833333333334,-85.0658993983352,-237.50568470335543
