t,x,y
36.520523356401384,-197.65841967711822,-349.47889385537883
36.55387543252595,-174.44927557119536,-345.47381448929946
36.58722750865052,-148.339642012249,-342.23019706952573
36.620579584775086,-118.91863982850282,-339.2790362761348
36.65393166089965,-87.59243324503768,-337.1864250277024
36.68728373702422,-52.189585876607,-335.06911075862126
36.72063581314879,-14.743698401279744,-333.24009504174137
36.753987889273354,23.474153375694186,-331.1912179070632
36.78733996539792,63.198284427171075,-329.31663543151944
36.82069204152249,101.01885198522996,-327.2651034287044
36.854044117647064,137.60412280285027,-325.3398191508163
36.88739619377163,171.49919447670345,-324.28670070130147
36.9207482698962,201.99886057977483,-323.3229013130492
36.954100346020766,228.13990058280888,-324.1453119044363
36.98745242214533,250.45165980001002,-325.34298555238774
37.0208044982699,265.865078494734,-328.02991751594095
37.05415657439447,276.20866320854566,-331.4336469927889
37.087508650519034,278.25855220191625,-335.3945223055275
37.1208607266436,275.10823813357956,-339.39687764536757
37.15421280276817,261.296224615503,-345.36521555685795
37.187564878892736,239.94907685439466,-351.3133519155035
37.2209169550173,211.00132172622398,-357.2896225424447
37.25426903114187,171.8423547434195,-364.1098649327489
37.28762110726644,127.75703857931012,-370.28465341511264
37.320973183391004,74.83811457565025,-376.25634971845443
37.35432525951557,16.14704559185111,-381.31234626993637
37.38767733564014,-46.75934874019549,-385.3335400694257
37.42102941176471,-112.66799695596,-387.4996873862133
37.45438148788927,-179.98640178706182,-387.4837554768874
37.487733564013844,-247.28964455649384,-385.36662316375305
37.52108564013841,-310.87226462613216,-379.253674129342
37.554437716262974,-377.9088243730348,-374.4845042692998
37.58778979238754,-428.7544444461769,-361.30177726341935
37.62114186851211,-478.6739378686691,-349.4674029332077
37.65449394463668,-523.6741062317385,-338.12960558623354
37.68784602076124,-558.9002543734587,-325.528761512001
37.721198096885814,-585.2955742677414,-314.0142918288266
37.75455017301038,-602.0139507270969,-304.2286389601561
37.787902249134945,-606.8691658431369,-296.7894137216281
37.82125432525952,-600.6577818023682,-291.31837344610244
37.85460640138408,-582.0622992866058,-289.5495993508139
37.887958477508654,-552.215144217945,-290.44798873319905
37.92131055363322,-514.6046384637241,-294.4192556428295
37.95466262975779,-467.37692703863877,-300.53913854836037
37.98801470588236,-410.26496387070665,-308.8128243882188
38.02136678200692,-347.098966022023,-317.26419241398753
38.054718858131494,-277.61313220117245,-325.92674971981046
38.08807093425606,-202.7378883094234,-333.45684076884186
38.121423010380624,-122.57816611468343,-339.80121119730575
38.15477508650519,-40.51120786282172,-343.47179956305285
38.18812716262976,44.58719198447898,-344.61577572842725
38.22147923875433,125.52294129287975,-344.45502922905166
38.25483131487889,208.7464346759225,-342.51670531964896
38.288183391003464,286.17865917230847,-339.45300311172787
38.32153546712803,354.1298854814986,-335.55051351657903
38.354887543252595,415.1469389900403,-331.0513583316606
38.38823961937717,466.3078812103595,-326.3647934624323
38.42159169550173,507.4388378978492,-322.29800123702057
38.4549437716263,538.0978268155377,-319.38506585061805
38.48829584775086,559.6448994551806,-316.53988957915453
38.521647923875435,563.0378880699163,-316.27957600338755
38.555,559.4204422385901,-316.4433058809486
