t,x,y
18.776666666666667,-411.3191650354968,-369.9060451519076
18.810000000000002,-473.0071579780697,-356.9700344994094
18.843333333333334,-525.6095786419971,-344.9131309458062
18.87666666666667,-566.6076471063134,-334.90904241981434
18.91,-597.5786547036055,-326.9078649464875
18.943333333333335,-615.2769476226197,-321.8923272441468
18.976666666666667,-620.5986279194465,-319.99456016713066
19.01,-614.8215190596229,-320.96899050388697
19.043333333333333,-599.0183867767473,-324.994879351402
19.076666666666668,-567.63298319143,-333.9165548816709
19.110000000000003,-524.0283870384612,-347.945471692361
19.143333333333334,-472.3432800983769,-364.8961640495113
19.17666666666667,-414.03477897099856,-383.9878920775427
19.21,-349.21687982728145,-403.96720866896476
19.243333333333336,-277.81190226666286,-422.93144118086116
19.276666666666667,-204.6346257726193,-438.9251887054693
19.310000000000002,-148.13496499552434,-448.9489185870075
19.343333333333334,-82.29440629681085,-456.9258348957351
19.37666666666667,-9.423524918456678,-460.9327063847404
19.41,64.22393847610556,-460.88445467866177
19.443333333333335,134.4979761399095,-456.875974998135
19.476666666666667,198.20557790877638,-447.97664987069675
19.511666666666667,257.01553260784385,-437.729601206682
19.545,305.99194514900137,-426.71036279683653
19.578333333333333,344.3446135100512,-415.68424036131046
19.611666666666668,372.4226535909679,-406.9424321788049
19.645,389.9401027793697,-401.6951863427703
19.678333333333335,396.26168881378544,-399.0520611117563
19.71166666666667,391.12821583800314,-399.28277594257133
19.745,376.50060304922727,-401.6541277657111
19.778333333333336,353.22694125093267,-405.8259632127931
19.811666666666667,321.83549762830216,-408.9664581302677
19.845000000000002,283.4951786728552,-410.9407220438002
19.878333333333334,242.4496115150837,-411.948673314344
19.91166666666667,198.73831066775574,-410.94721986733543
19.945,153.52327268667295,-406.88305123944747
19.978333333333335,107.12059935900425,-400.95216749729116
20.011666666666667,61.98808805963699,-393.97517653564637
20.045,19.744989277488685,-386.95093180882213
20.078333333333333,-22.180462751555297,-379.95633535562774
20.111666666666668,-62.62932527916473,-373.9657426734293
20.145,-97.54343789433301,-369.9448650014176
20.178333333333335,-126.48715870681713,-367.7779631020974
20.21166666666667,-152.37364246385368,-366.87102137654983
20.245,-173.52868058971785,-368.80282920783293
20.278333333333336,-190.83048407986144,-372.96936430425876
20.311666666666667,-200.47544722524958,-380.9536192402252
20.345000000000002,-209.69860763523548,-388.13295406377574
20.378333333333334,-214.11109183729968,-397.05303556023296
20.41166666666667,-214.67136620291967,-406.1764230602023
20.445,-212.56587959571698,-415.101241041624
20.478333333333335,-206.46572433231768,-423.6742760333723
20.511666666666667,-199.5443374304923,-430.76820002577733
20.545,-190.8833244894688,-436.95752185529955
20.578333333333333,-182.71107545438826,-440.95406095321323
20.611666666666668,-171.87392076272545,-444.85159668822644
20.645,-162.47075791486623,-446.86377638302974
20.678333333333335,-152.88994639358134,-448.7741550949672
20.71166666666667,-143.91889715028537,-450.0475364858321
20.745,-137.02992725571198,-450.1129601053808
20.778333333333336,-131.1845453717733,-450.0647285924583
20.811666666666667,-127.74069165579294,-449.1075352389821
20.845000000000002,-126.25751546234642,-447.00016572675713
20.878333333333334,-127.51637546561687,-443.0684155663216
20.91166666666667,-129.8168550821515,-438.1292858739507
20.945,-132.19242435585693,-431.9700103854607
20.978333333333335,-135.15040684351675,-424.1660644528806
21.011666666666667,-138.80506396025658,-414.1007918433461
21.045,-141.97934873795066,-403.9192846155645
21.078333333333333,-143.9167611333255,-393.7708484197624
21.111666666666668,-144.8069757665371,-383.9322940648467
21.145000000000003,-143.07129118722514,-375.9228556897233
21.178333333333335,-139.88611075739277,-368.9994753430692
21.21166666666667,-133.78719074199626,-363.95900462972304
21.245,-123.40240366030594,-361.4198165925436
21.278333333333336,-111.61562620294717,-360.0886778968236
21.311666666666667,-95.45554902360027,-360.00292890939363
21.345000000000002,-76.61159572912902,-361.0605072991664
21.378333333333334,-54.31371212284466,-363.02411184781795
21.41166666666667,-29.734835011723817,-366.13533232538475
21.445,-0.5882321144845264,-370.5808843093082
21.478333333333335,29.96378929613593,-375.97580740357034
21.511666666666667,62.89091993324928,-382.06341837008586
21.545,95.85624748908594,-388.2271673679377
21.578333333333333,130.0712841147233,-395.1262585889626
21.611666666666668,163.8138189759925,-402.0793743414879
21.645000000000003,199.97137417749718,-409.8003024709558
21.678333333333335,229.90272860762752,-416.0044903400253
21.71166666666667,257.72732044449094,-421.8553019192161
21.745,279.5482936708486,-425.86442502732143
21.778333333333336,294.2515745531241,-428.7617707959407
21.811666666666667,300.1015523738233,-430.10923459811465
21.845000000000002,297.81564885713533,-430.1951319584857
21.878333333333334,285.0851961643298,-429.8173737052348
21.91166666666667,262.1160332402819,-429.7583075181162
21.945,230.0154993294882,-429.94142237454025
21.978333333333335,188.1571205812479,-430.9018752206589
22.011666666666667,139.37983104597288,-432.95812094234066
22.045,83.13775776648663,-435.14500842220673
22.078333333333333,21.47586162420771,-437.182009132488
22.111666666666668,-41.883318467655954,-438.6878717583063
22.145000000000003,-107.05885772965621,-437.8665475584985
22.178333333333335,-171.56739396873718,-434.66233794236564
22.21166666666667,-232.71985552567867,-428.78704064146154
22.245,-299.15750300540685,-416.0392152284862
22.278333333333336,-347.7569076246318,-402.93201966179095
22.311666666666667,-395.33040181071806,-385.80066921709636
22.345000000000002,-438.0071719121968,-366.99889691660564
22.378333333333334,-473.67624593646156,-346.89397650005867
22.41166666666667,-505.11196875077576,-327.10604056917305
22.445,-526.7840792038405,-311.93143819211787
22.478333333333335,-540.1493247155365,-302.02703354452706
22.513333333333335,-544.916491657541,-298.00461893261536
22.546666666666667,-541.6412307196445,-299.8658997273883
22.580000000000005,-528.6693832086587,-307.86170689668825
22.613333333333333,-506.7846735550597,-320.9374596859998
22.64666666666667,-475.62071336582767,-336.8659764156332
22.68,-434.9480512893631,-355.98582675106877
22.713333333333335,-382.87779630181967,-375.9466242139706
22.746666666666673,-322.73786395754405,-394.9598949810288
22.78,-249.10905440137049,-413.99809099847926
22.813333333333336,-171.34024555129372,-427.89253578136186
22.846666666666668,-86.08976552661943,-438.9916133709039
22.880000000000003,6.117538264009681,-445.921207316901
22.913333333333334,101.20204838653444,-447.89313606728
22.94666666666667,195.67796584892994,-445.82863381510015
22.98,289.50900150656344,-440.6994108912729
23.013333333333335,378.32145333239396,-432.8873297925227
23.046666666666667,459.5176048380158,-423.14730703442774
23.080000000000005,530.228109898861,-413.06056596165763
23.113333333333333,590.6209693821061,-402.83751884863364
23.14666666666667,636.2107637726667,-393.1023529117074
23.18,664.5681723392577,-384.78897035004593
23.213333333333335,673.2955423150747,-378.59954981619194
23.246666666666673,661.1455555751695,-374.0580548975481
23.28,634.1789190034629,-373.75882043223965
23.313333333333336,589.6972114972464,-375.07297749626423
23.346666666666668,533.0639604825219,-379.59764576673683
23.380000000000003,465.83984131239276,-386.1440286429761
23.413333333333334,393.41751080372387,-392.00146147747864
23.44666666666667,328.5167915394445,-396.9446935282099
23.48,231.72490034953307,-402.9280980809094
23.513333333333335,124.07363291806223,-407.9414904998753
23.546666666666667,41.994652757898166,-407.7591015510959
23.580000000000005,-130.68062827225128,-385.7591623036649
23.613333333333333,-271.82886215054555,-395.5715336992894
23.64666666666667,-397.1525440768901,-380.7982036804292
23.680000000000003,-472.0836166155384,-363.37887392507855
23.713333333333335,-1010.996752806064,-224.97592061344676
23.746666666666673,-1002.9746675326567,-212.03279381160837
23.78,-623.2460732984293,-302.82722513089016
23.846666666666668,-728.7958115183246,-295.2879581151833
23.880000000000003,-765.3287626135993,-294.1343662744025
23.913333333333334,-784.0837696335078,-282.72251308900536
23.94666666666667,-789.8020245511573,-292.6004656993464
23.98,-787.2169948983528,-304.8456234323821
24.013333333333335,-760.6844772141762,-323.62878597750205
24.046666666666667,-724.1745591313661,-342.76962342390516
24.080000000000005,-673.0596512070867,-362.7086239860073
24.113333333333333,-608.3202491493648,-382.7723457406396
24.14666666666667,-532.5668083051964,-400.79805815410646
24.180000000000003,-440.69334324890895,-416.7272215902085
24.213333333333335,-316.64921465968587,-423.4554973821989
24.246666666666673,-213.61256544502612,-443.5602094240837
24.28,-115.34519556727946,-444.659863841483
24.313333333333336,3.9033951033652556,-440.49382644493244
24.346666666666668,103.74735182653876,-432.66893254529305
24.380000000000003,183.45549738219893,-413.40314136125653
24.413333333333334,259.92779085065104,-401.43171488694634
24.44666666666667,344.0226614620615,-384.35846665058193
24.48,407.33437708301517,-368.365813008905
24.513333333333335,452.3001338139634,-354.39149446778674
24.546666666666667,489.4468355580757,-339.42912548783715
24.580000000000005,511.7567201600259,-326.6015954328989
24.613333333333333,520.2094240837698,-327.95811518324626
24.64666666666667,516.4616101012562,-320.98470711851814
24.680000000000003,501.02014393739046,-317.0217111735992
24.713333333333335,473.2870938465185,-317.0090327949929
24.746666666666673,434.2166906349421,-320.96226381809515
24.78,375.04009155583844,-329.9834567199091
24.813333333333336,321.47894999589516,-339.00986383049553
24.846666666666668,250.9857258869165,-350.9545505936767
24.880000000000003,188.0490965884319,-360.9621660196726
24.913333333333334,116.95135974149616,-370.94501368081706
24.94666666666667,34.03024615158438,-379.9682573173318
24.98,-38.3987630981801,-385.96978799416956
25.013333333333335,-108.35168952436834,-389.03500558949463
25.046666666666667,-187.7262258361784,-389.94086456246487
25.080000000000005,-260.9640649922603,-388.8207275761272
25.113333333333333,-326.1897164015063,-385.0859144590904
25.14666666666667,-389.6816906422032,-380.10092248736964
25.180000000000003,-444.7291478966897,-375.1866190496612
25.213333333333335,-490.9576537762787,-371.0236952113687
25.246666666666673,-525.6466928073278,-368.1971637420604
25.28,-549.3705939583517,-367.1122597554911
25.313333333333336,-561.7643856063746,-378.0306641287111
25.346666666666668,-560.3615708249763,-382.4826975253054
25.380000000000003,-546.9987663590064,-389.2343033046868
25.413333333333334,-523.0789280650536,-397.164794511913
25.44666666666667,-487.612224903517,-398.1078670919949
25.48,-448.1013658563154,-407.81347716195774
25.513333333333335,-399.98279660097023,-415.15118362645853
25.548333333333336,-348.91069109566433,-420.81109526885757
25.581666666666667,-296.4246612533402,-423.9722926181273
25.615000000000002,-244.11839134196907,-424.0103607654987
25.648333333333333,-191.54959157635858,-421.0162976433876
25.68166666666667,-138.3349840059127,-415.05739741559637
25.715000000000003,-91.22528909877929,-407.9416837985307
25.748333333333335,-46.130856746376594,-398.94426908868536
25.78166666666667,-5.878956222681154,-389.00380907148156
25.815,28.22052916044686,-379.99230559253874
25.848333333333336,59.07393107691951,-372.0023561861419
25.881666666666668,86.36818336720353,-364.09129730955556
25.915000000000003,104.03407876500387,-359.8946670341029
25.948333333333334,115.81660650570393,-357.82282634778403
25.98166666666667,124.40190575057795,-357.09583820885337
26.015,127.61522210529256,-358.179026494802
26.048333333333336,124.46769271666471,-361.01664705914664
26.081666666666667,118.41534289007495,-364.0746404863039
26.115000000000002,107.81224648486204,-367.85340015273096
26.148333333333333,94.32948140402868,-371.9716977690264
26.18166666666667,79.92126150354397,-374.919633267717
26.215000000000003,63.21383713054729,-378.01342861875764
26.248333333333335,45.34095807565518,-381.0657782836156
26.28166666666667,26.335645712351834,-384.9369634206132
26.315,9.426171228899875,-388.0758864801403
26.348333333333336,-6.689821486975234,-392.0531487675371
26.381666666666668,-20.5456889347779,-396.29782525134806
26.415000000000003,-32.76892865155469,-401.0152838919039
26.448333333333334,-41.556235153382204,-405.2143861982454
26.48166666666667,-48.87539480879104,-409.89168659435927
26.515,-52.98028566961739,-413.78453952389987
26.548333333333336,-52.97653693983011,-414.77915601786253
26.581666666666667,-51.36027874368892,-415.2211162762294
26.615000000000002,-47.88877824006886,-413.05471784244855
26.648333333333333,-42.609689373744004,-410.43582087239656
26.68166666666667,-36.933231589307525,-406.9478551281254
26.715000000000003,-31.00782671839943,-403.7686806886793
26.748333333333335,-25.58484835982472,-401.9995772805478
26.78166666666667,-21.74831243713561,-401.01625459385014
26.815,-19.785664850164267,-401.0020845347151
26.848333333333336,-20.536492653342975,-401.0922359837525
26.881666666666668,-23.846780144359855,-400.99577082408723
26.915000000000003,-30.955243510176388,-400.85726430176555
26.948333333333334,-39.9377749004434,-398.925302063019
26.98166666666667,-54.66576405602473,-397.0561302985102
27.015,-73.87646173114535,-394.94267425698513
27.048333333333336,-92.89049895125618,-388.9578009659581
27.081666666666667,-116.3222826987053,-384.21642045665476
27.115000000000002,-143.3360616569894,-380.0664286231472
27.148333333333333,-172.37941479992878,-376.0449135580611
27.18166666666667,-203.57380955744202,-373.01588730344565
27.215000000000003,-234.85061554610093,-370.9684445888347
27.248333333333335,-266.50956638329535,-370.0341120856199
27.28166666666667,-296.83324501698826,-369.98114465067033
27.315,-326.8513502365554,-370.8422385612146
27.348333333333336,-351.7190458071891,-371.07278023962135
27.381666666666668,-373.010978508858,-371.08106473932
27.415000000000003,-388.9075008444961,-371.1082988971957
27.448333333333334,-398.7116084387899,-370.83364140191156
27.48166666666667,-400.25878246460184,-369.9191036951754
27.515,-392.6837558034754,-369.0531044742097
27.548333333333336,-377.48890799880746,-370.0051154830676
27.581666666666667,-353.230075193434,-372.69500210107753
27.615000000000002,-318.91531230956434,-377.07397475378684
27.648333333333333,-278.0588018930812,-383.01598454709006
27.68166666666667,-230.98913324889236,-390.1529752325855
27.715000000000003,-182.44479647527942,-401.03668572364495
27.748333333333335,-123.48791898096988,-410.1243031978522
27.78166666666667,-63.249776383139306,-417.89430457235426
27.815,-1.039924234793034,-423.84228538507296
27.848333333333336,63.67285418177153,-426.123792038946
27.881666666666668,125.32495151501826,-424.9868255450119
27.915000000000003,183.73713749787203,-420.8867420908389
27.948333333333334,239.54460388992402,-412.0127580320159
27.98166666666667,292.2205495137291,-399.99470706278635
28.015,334.2565602312807,-387.98715301495736
28.048333333333336,374.355155420375,-374.01742303736364
28.081666666666667,402.26445257888463,-363.02710634968116
28.115000000000002,421.35482821743426,-355.05921122611994
28.148333333333333,431.2170094590497,-350.007927636889
28.18166666666667,429.1278099465858,-350.0511145296232
28.215000000000003,417.41906085984465,-352.1016171693507
28.248333333333335,394.00905960443515,-356.92176187341806
28.28166666666667,359.87889566716694,-362.9840069575025
28.315,312.29873240414963,-371.00809937425447
28.348333333333336,256.5347489791793,-379.0466211693097
28.381666666666668,193.66406196617663,-386.06404284482824
28.415000000000003,123.52153194660423,-392.07320395743886
28.448333333333334,43.072096903123565,-396.9621176191449
28.48166666666667,-41.13997565152067,-397.93700152693464
28.51666666666667,-128.23089647172628,-397.87292912240446
28.55,-219.0929631816416,-394.22796620529334
28.583333333333336,-307.98390687590654,-387.95657871300796
28.616666666666667,-390.08643746069015,-379.87021871408433
28.650000000000002,-470.6907550410558,-370.0459290620038
28.683333333333334,-542.8466954506671,-359.0305465842166
28.71666666666667,-603.0215073847735,-347.95842586383196
28.750000000000004,-654.0809852344305,-336.99516925245325
28.783333333333335,-695.785290519292,-327.0583000419267
28.81666666666667,-722.22981585925,-320.0199108236102
28.85,-734.9287767237122,-315.9909115786795
28.883333333333336,-732.8981133099646,-316.1121339202914
28.916666666666668,-715.8104591976353,-321.0036651142889
28.950000000000003,-686.8086824685577,-330.04840344743275
28.983333333333334,-645.7810533026804,-343.0109568943426
29.01666666666667,-591.9542846012505,-359.04291358130445
29.05,-523.1710747700636,-378.0219604532831
29.083333333333336,-448.8672385188197,-395.99207016197806
29.116666666666667,-367.7277573116071,-411.9830393209277
29.150000000000002,-269.0181216047158,-426.99789390736487
29.183333333333334,-188.93630865951536,-434.9804683154248
29.21666666666667,-90.3193582809613,-438.12028926684184
29.250000000000004,16.125889327803634,-435.9918875745914
29.283333333333335,105.59877560190034,-428.9976958750199
29.31666666666667,197.5862764381627,-416.9928039192496
29.35,286.22284667041095,-400.9834788447356
29.383333333333336,370.00069643840106,-383.0514698260645
29.416666666666668,440.67801546538703,-364.9966217218466
29.450000000000003,501.3392556289946,-348.02940263285655
29.483333333333334,548.0600954074062,-334.16228167731333
29.51666666666667,578.6902611305622,-323.995703946242
29.55,594.6398138096906,-318.0761414667895
29.583333333333336,593.3371292214783,-316.91090788620113
29.616666666666667,575.2694709988064,-320.81126849685825
29.650000000000002,542.0914022400884,-327.95735912244436
29.683333333333334,495.94682959552983,-338.0788582324926
29.71666666666667,435.08956254742407,-350.01435719204665
29.750000000000004,369.21249528059525,-361.01501709316517
29.783333333333335,296.6574082697398,-371.0203316596894
29.81666666666667,204.44663410930752,-381.00757467657104
29.85,117.20134016438078,-387.98148246898063
29.883333333333336,25.92560729937395,-392.96062110137245
29.916666666666668,-65.34031413612558,-385.7591623036649
29.950000000000003,-186.5816179177059,-382.8453676834092
29.983333333333334,-269.4701963535831,-377.7919983373281
30.01666666666667,-344.4126022050714,-370.78769474632577
30.05,-425.9989803986134,-361.72892138597604
30.083333333333336,-503.4588711539127,-351.75221127315217
30.116666666666667,-560.4694820771435,-343.7612094532615
30.150000000000002,-615.549826608642,-335.77821311000184
30.183333333333334,-655.7202903083326,-330.7765932381908
30.21666666666667,-690.3244634528978,-327.8655259652978
30.250000000000004,-701.151832460733,-338.01047120418866
30.283333333333335,-706.3274258940506,-343.02285519514044
30.31666666666667,-695.9984164687322,-351.06165010315044
30.35,-671.7455223173564,-361.9972640660267
30.383333333333336,-693.6125654450261,-340.5235602094242
30.416666666666668,-647.6165587787916,-356.22496502270997
30.450000000000003,-597.4921904822977,-370.30467993899606
30.483333333333334,-516.011534449996,-385.4495148512847
30.51666666666667,-433.6656399299368,-398.6047627686594
30.55,-354.01711405610854,-406.09492452566883
30.583333333333336,-269.6315539169573,-410.22391229031973
30.616666666666667,-153.29842931937162,-425.96858638743447
30.650000000000002,-45.23560209424079,-418.42931937172784
30.683333333333334,30.846979875167563,-411.41932876058445
30.71666666666667,105.49698252587632,-401.4797849364145
30.750000000000004,172.1255276154534,-390.55442773394725
30.783333333333335,227.92267178150314,-379.5001929247096
30.81666666666667,274.8694048643406,-368.44912184909845
30.85,311.54668212011893,-358.4054287673489
30.883333333333336,337.20964765317285,-350.5599418619736
30.916666666666668,353.216941206133,-343.56168048080576
30.950000000000003,361.02639739406095,-338.57886587975713
30.983333333333334,360.51863008331657,-334.4922016117632
31.01666666666667,350.0530226981009,-333.69667833846347
31.05,331.12597949221845,-335.59036344313927
31.083333333333336,303.6133539365628,-340.43866559146954
31.116666666666667,270.0177663894806,-347.5122055312049
31.150000000000002,226.02053728910778,-357.48012729343327
31.183333333333334,182.92402263958866,-366.47807163610014
31.21666666666667,130.6880866924048,-376.44127108753946
31.250000000000004,75.65363395146869,-385.4173457209595
31.283333333333335,25.706627867387397,-392.43839616416926
31.31666666666667,-27.151275055862243,-398.36850404714414
31.35,-78.97505871391922,-402.43516330223383
31.383333333333336,-120.28371389384483,-404.47462454728657
31.416666666666668,-166.9452997782264,-406.4789908508262
31.450000000000003,-209.75519143187103,-407.47921980367664
31.483333333333334,-248.04685785079732,-407.41662122514845
31.518333333333334,-278.0791578104595,-407.5101490700845
31.55166666666667,-305.4873166253674,-408.4452860271497
31.585,-326.11173480957405,-409.4339220634124
31.618333333333336,-338.3844677609443,-409.0152736143955
31.651666666666667,-343.1563970713087,-409.74224458360163
31.685000000000002,-341.2752193656165,-410.41739658369625
31.718333333333334,-332.4779120799285,-410.54581373012115
31.75166666666667,-318.76349003259224,-410.50831112769447
31.785000000000004,-300.1974811192292,-409.3536959579201
31.818333333333335,-278.15594881178504,-407.44497465661675
31.85166666666667,-254.0561625308053,-404.64081502129875
31.885,-229.20403216992054,-401.44985645144106
31.918333333333337,-204.1259556762452,-397.61240572241513
31.951666666666668,-181.6609006219428,-394.25937631591387
31.985000000000003,-160.016363444508,-390.48148453407885
32.01833333333334,-140.02679624988468,-386.5839638122675
32.05166666666667,-123.78292445230682,-382.60701566441753
32.085,-110.35320659982926,-378.36766618030856
32.11833333333333,-99.21826847315447,-374.440606935756
32.15166666666667,-91.64977211386736,-370.3376822528812
32.185,-86.38868360148786,-366.33157684279536
32.218333333333334,-83.49119586188908,-361.4292401475009
32.25166666666667,-83.94921069378711,-357.4919219772198
32.285000000000004,-85.4545573944988,-353.44108265324894
32.318333333333335,-90.2780683166402,-352.39259786240746
32.35166666666667,-94.32760197901507,-353.4477424027755
32.385000000000005,-100.1662343421383,-357.48495953429006
32.41833333333334,-105.56033853418307,-364.3491583214559
32.45166666666667,-109.38083246195538,-372.413301866919
32.485,-113.28267095453793,-382.3797299391513
32.51833333333334,-113.83871943491522,-391.6867309361178
32.55166666666667,-112.55390484387453,-400.3926358262768
32.585,-106.65201923942709,-407.4223849311836
32.61833333333333,-97.92362423573695,-413.73288017040795
32.65166666666667,-86.11217052392203,-418.40131734911347
32.685,-69.41125660242233,-420.56161130847977
32.718333333333334,-50.00990752231155,-423.4579236794839
32.75166666666667,-26.989046709368267,-424.6110829367317
32.78500000000001,-2.07885934310616,-425.35475309500544
32.818333333333335,25.803821738857096,-425.1992820545365
32.85166666666667,55.472322052486106,-424.06131197534523
32.885000000000005,84.93615319786431,-422.6153021184159
32.91833333333334,112.71000091105361,-420.2750644450016
32.95166666666667,139.21062637581645,-416.7840819958137
32.985,161.1001123188771,-412.4520120950933
33.01833333333334,179.1130550814164,-406.6015882084487
33.05166666666667,191.4188406214039,-399.3528176947634
33.085,198.69923366246076,-391.52819624244194
33.11833333333333,199.51303299128904,-383.35675880231133
33.15166666666667,193.57683477915225,-375.9468719006006
33.185,179.02040316119383,-372.7406877145504
33.218333333333334,159.2894013977675,-367.2790994335387
33.25166666666667,134.74351001578725,-362.5326109732641
33.28500000000001,102.91549463070942,-360.4555121224007
33.318333333333335,67.74706258101742,-358.53484671527804
33.35166666666667,24.9721099227761,-358.4889867331847
33.385000000000005,-20.663577496118933,-359.3970000200584
33.41833333333334,-72.51123423962122,-361.3383875431109
33.45166666666667,-124.77628273078972,-363.4635389249099
33.485,-180.6667736511522,-364.3645138781628
33.51833333333334,-251.30890052356017,-360.628272251309
33.55166666666667,-294.0314136125654,-378.21989528795825
33.585,-348.68457138390113,-377.187353215686
33.61833333333333,-401.00656435579776,-375.363436757149
33.65166666666667,-456.5982669487794,-390.3894715024694
33.685,-500.9125373473221,-389.8604426925426
33.718333333333334,-537.5800046929064,-390.1229076478962
33.75166666666667,-566.65230226666,-392.06915324552756
33.78500000000001,-585.9906367112944,-396.01048203028927
33.818333333333335,-593.9293916642964,-401.30276834244887
33.85166666666667,-579.2509603543162,-380.92059374483915
33.885000000000005,-561.1193147679323,-388.6811044385431
33.91833333333334,-529.372688210975,-397.77580133694323
33.95166666666667,-484.4586180388749,-407.86734965302185
33.985,-436.22641422106835,-447.47441477650773
34.01833333333334,-366.04936823025673,-455.3906008970771
34.05166666666667,-288.30752542476057,-462.63908444138906
34.085,-202.876783434049,-463.3444988919373
34.11833333333333,-115.89877118100912,-465.4909326533666
34.15166666666667,-25.942135559802864,-462.88730241278336
34.185,62.92632364349629,-454.83353112254645
34.218333333333334,145.17200641297813,-450.5199039169147
34.25166666666667,223.67026121869367,-436.8645409163869
34.28500000000001,294.8734312466986,-422.468036132203
34.318333333333335,357.60350182842694,-404.9752366206069
34.35166666666667,407.62861615089105,-366.80399664276297
34.385000000000005,450.68163594241423,-349.12097647059136
34.41833333333334,482.9805209478013,-332.08296378371097
34.45166666666667,504.32692522143316,-318.6158674116159
34.485,515.0538908180183,-306.54256940368896
34.52,511.54869559837744,-300.8324252798868
34.553333333333335,496.50669413067726,-300.13211706887523
34.586666666666666,472.9122046939938,-303.55243597600384
34.620000000000005,441.3762302328314,-334.1815858574437
34.653333333333336,392.13639818614365,-346.3207215172831
34.68666666666667,332.43404131211673,-362.4971825009043
34.72,262.01367890541496,-379.96537154112457
34.75333333333334,184.80858810026984,-398.420669166067
34.78666666666667,103.21547622434946,-414.48103947638765
34.82,12.768249901692798,-427.4228126227081
34.85333333333334,-79.68985481023446,-437.3634641793126
34.88666666666667,-177.09034591222144,-442.14321795120213
34.92,-277.10154322344806,-444.0102245645048
34.95333333333333,-375.3853676418098,-441.1601582851431
34.98666666666667,-468.38510138140873,-433.85859225958893
35.02,-556.1639225656288,-423.79171203837404
35.053333333333335,-634.0774552048503,-412.2703814928893
35.086666666666666,-701.0528306468377,-401.28211217539865
35.120000000000005,-752.9213653669443,-391.04721926414004
35.153333333333336,-788.7103451358066,-382.40220690441106
35.18666666666667,-806.9833106011198,-376.3979159078576
35.22,-796.1646979805661,-349.1454423031398
35.25333333333334,-779.119291376711,-353.4353682603287
35.28666666666667,-744.0576711839997,-360.6939340451952
35.32,-694.1672046690023,-370.51365432788793
35.35333333333334,-630.6766122601373,-381.63772764905775
35.38666666666667,-556.529970774591,-392.6328206553169
35.42,-482.43642422787934,-439.3330269562973
35.45333333333333,-393.36505937452705,-445.5389453481937
35.48666666666667,-300.4907338551566,-448.2268306737976
35.52,-204.72262061976028,-447.10054794373696
35.553333333333335,-108.50516531699873,-441.0310979586411
35.586666666666666,-14.207632111189696,-431.9726404027483
35.620000000000005,77.59132761592014,-419.0732038466074
35.653333333333336,162.01618267087383,-403.20252896091665
35.68666666666667,242.83238867917794,-384.6642867656026
35.72,315.2714711525366,-364.53268609434895
35.75333333333334,375.64848242774974,-349.05204786695117
35.78666666666667,426.6247850003981,-338.4084375943496
35.82,467.3078887721233,-333.56225981864804
35.85333333333334,499.628103787825,-325.37547173061535
35.88666666666667,519.0254246875027,-325.5626302118128
35.92,526.0865579962976,-330.2512233549321
35.95333333333333,520.5217867281428,-339.3532399997973
35.98666666666667,502.93058524342746,-352.54264140085047
36.02,473.0857214532168,-364.4188268805831
36.053333333333335,432.95276731703893,-397.28016970059116
36.086666666666666,379.0033749005772,-414.28137004993937
36.120000000000005,310.3905293502255,-431.36101360401494
36.153333333333336,233.69487903232834,-447.2545373486978
36.18666666666667,153.7973939669721,-460.0574470706181
36.22,66.91471102171158,-470.0489010936642
36.25333333333334,-21.73662599984368,-476.5417894077534
36.28666666666667,-109.1317506004741,-478.68805730782833
36.32,-194.95129610829486,-476.9989289180253
36.35333333333334,-273.80281352824534,-462.640821723857
36.38666666666667,-341.7827545703717,-439.6847260441257
36.42,-407.08435286731947,-431.1614410228128
36.45333333333333,-462.1065605429751,-423.27307048217995
36.48666666666667,-505.09047326772,-412.79322386808144
36.52,-531.1675642082622,-388.5672897569332
36.553333333333335,-549.8278898636797,-380.48569849233104
36.586666666666666,-557.7168707394967,-374.4171192148726
36.620000000000005,-553.8509389456642,-370.3807951507506
36.653333333333336,-539.457447369301,-368.26691872198967
36.68666666666667,-516.3069079795896,-368.64918112942655
36.72,-483.960798116349,-370.6051471720243
36.75333333333334,-445.1133161063119,-373.54846686931046
36.78666666666667,-400.6878465448626,-376.45172430297794
36.82,-351.6618001402006,-378.52199959671884
36.85333333333334,-299.98849401096606,-380.4956305152998
36.88666666666667,-249.49152530086667,-413.9927694199116
36.92,-193.25647762375183,-413.11613589479384
36.95333333333333,-137.77379432060957,-412.1452731006523
36.98666666666667,-84.19507353243989,-410.3935924741397
37.02,-32.277989519317316,-409.0247620828022
37.053333333333335,14.283411241169688,-408.99117879763753
37.086666666666666,58.660938000756005,-409.0620135546619
37.120000000000005,95.85020965365197,-410.5391185550502
37.153333333333336,126.70116569358674,-407.5283129018587
37.18666666666667,152.55567174401062,-411.51395500688614
37.22,171.91109940434148,-413.2824324781052
37.25333333333334,185.12519138984658,-423.57516908386265
37.28666666666667,190.8642216231699,-431.0082067992214
37.32,189.36625763284178,-435.51001826590095
37.35333333333334,181.84219247057604,-439.17290343253694
37.38666666666667,170.0981038910934,-443.6792343731902
37.42,150.7583825157601,-450.00283817633385
37.45333333333333,129.06618456989713,-454.0349203305775
37.48666666666667,104.14444994916107,-458.4413220356862
37.52166666666667,77.73747247103097,-462.65644070927146
37.555,49.91896889026725,-466.43893893048494
37.58833333333334,23.125692441085448,-469.74919994331503
